DATE,AIR_TEMP(°C),WIND_SPEED(m/s),ATMO_PRESSURE(hpa),HUMIDITY(%),RAIN_FALL(mm)
2015-11-13 08:30:00,25.413333333333334,1.2666666666666666,944.2266666666667,68.2,0.06666666666666667
2015-11-13 09:30:00,25.585714285714285,1.6500000000000001,940.4,67.78571428571429,0.14285714285714285
2015-11-13 10:30:00,26.700000000000003,1.0846153846153845,942.5615384615384,68.07692307692308,0.15384615384615385
2015-11-13 11:30:00,27.485714285714288,1.4000000000000001,939.6785714285714,61.142857142857146,0.14285714285714285
2015-11-13 12:30:00,28.25,0.9916666666666667,937.7166666666667,60.25,0.08333333333333333
2015-11-13 13:30:00,28.792307692307695,1.4384615384615385,937.7,64.3076923076923,0.07692307692307693
2015-11-13 14:30:00,29.4,1.3076923076923077,940.6461538461538,62.15384615384615,0.0
2015-11-13 15:30:00,28.641666666666666,1.7416666666666665,936.5749999999999,70.16666666666667,0.08333333333333333
2015-11-13 16:30:00,27.664285714285715,1.4142857142857144,937.9642857142857,69.42857142857143,0.14285714285714285
2015-11-13 17:30:00,26.80666666666667,1.66,938.8533333333332,70.86666666666666,0.13333333333333333
2015-11-13 18:30:00,26.366666666666667,1.8,939.2933333333333,70.86666666666666,0.13333333333333333
2015-11-13 19:30:00,26.279999999999998,1.5266666666666666,941.6733333333334,71.46666666666667,0.13333333333333333
2015-11-13 20:30:00,26.035714285714285,1.7642857142857142,939.25,72.28571428571429,0.14285714285714285
2015-11-13 21:30:00,25.753846153846155,1.4,938.9384615384616,71.46153846153847,0.15384615384615385
2015-11-13 22:30:00,25.564285714285713,1.25,941.8928571428571,71.28571428571429,0.14285714285714285
2015-11-13 23:30:00,25.423076923076923,1.169230769230769,938.8615384615385,73.46153846153847,0.15384615384615385
2015-11-14 00:30:00,25.214285714285715,1.5214285714285716,941.5642857142857,72.28571428571429,0.14285714285714285
2015-11-14 01:30:00,25.099999999999998,1.3642857142857143,941.4428571428572,72.85714285714286,0.14285714285714285
2015-11-14 02:30:00,24.942857142857143,1.3642857142857143,941.1357142857142,72.07142857142857,0.14285714285714285
2015-11-14 03:30:00,24.799999999999997,1.0846153846153845,937.8846153846154,74.23076923076923,0.15384615384615385
2015-11-14 04:30:00,24.615384615384617,1.4461538461538461,937.6307692307691,76.15384615384616,0.15384615384615385
2015-11-14 05:30:00,24.571428571428573,1.2285714285714284,940.4928571428571,73.85714285714286,0.14285714285714285
2015-11-14 06:30:00,24.353846153846156,1.0769230769230769,937.7769230769231,76.6923076923077,0.15384615384615385
2015-11-14 07:30:00,24.521428571428572,1.3714285714285714,938.8000000000001,74.07142857142857,0.14285714285714285
2015-11-14 08:30:00,25.13125,1.11875,942.16875,70.6875,0.125
2015-11-14 09:30:00,26.315384615384616,1.0846153846153845,938.0999999999999,60.84615384615385,0.0
2015-11-14 10:30:00,27.346153846153847,1.0461538461538462,940.2461538461539,59.07692307692308,0.0
2015-11-14 11:30:00,27.616666666666664,1.3416666666666668,936.2083333333334,58.083333333333336,0.0
2015-11-14 12:30:00,28.245454545454546,1.3727272727272728,931.6727272727272,54.90909090909091,0.0
2015-11-14 13:30:00,28.666666666666668,1.5083333333333335,934.4250000000001,54.75,0.0
2015-11-14 14:30:00,28.853846153846156,2.169230769230769,934.6307692307693,57.30769230769231,0.0
2015-11-14 15:30:00,28.853333333333335,1.8599999999999999,937.3133333333334,56.6,0.0
2015-11-14 16:30:00,28.176923076923078,2.0307692307692307,935.9692307692308,62.0,0.0
2015-11-14 17:30:00,26.85625,1.34375,939.3375,61.6875,0.0
2015-11-14 18:30:00,26.27857142857143,0.9500000000000001,936.4857142857143,62.5,0.0
2015-11-14 19:30:00,25.76923076923077,1.1076923076923078,934.0923076923077,65.0,0.0
2015-11-14 20:30:00,25.45384615384615,1.2692307692307692,934.6153846153846,65.84615384615384,0.0
2015-11-14 21:30:00,25.307142857142857,1.1714285714285713,940.4714285714286,65.35714285714286,0.0
2015-11-14 22:30:00,25.03076923076923,1.6153846153846154,937.3846153846154,64.38461538461539,0.0
2015-11-14 23:30:00,24.853846153846156,1.3384615384615384,939.3153846153847,64.61538461538461,0.0
2015-11-15 00:30:00,24.661538461538463,1.0538461538461539,937.1384615384615,65.23076923076923,0.0
2015-11-15 01:30:00,24.46153846153846,0.8307692307692308,937.1153846153846,66.61538461538461,0.0
2015-11-15 02:30:00,21.323076923076922,0.9923076923076923,936.9461538461538,67.46153846153847,0.0
2015-11-15 03:30:00,18.146153846153847,1.1,936.8384615384615,67.46153846153847,0.0
2015-11-15 04:30:00,18.521428571428572,0.9,939.7857142857143,67.0,0.0
2015-11-15 05:30:00,17.976923076923075,1.0076923076923077,937.1923076923077,67.6923076923077,0.0
2015-11-15 06:30:00,17.86923076923077,1.2384615384615385,937.7,68.38461538461539,0.0
2015-11-15 07:30:00,18.392857142857142,1.4857142857142858,941.0785714285714,66.64285714285714,0.0
2015-11-15 08:30:00,24.740000000000002,1.1466666666666667,941.8533333333332,65.53333333333333,0.0
2015-11-15 09:30:00,26.13076923076923,0.9692307692307692,940.4461538461538,58.61538461538461,0.0
2015-11-15 10:30:00,27.207692307692305,1.3153846153846156,940.3384615384615,56.61538461538461,0.0
2015-11-15 11:30:00,27.678571428571427,1.3857142857142857,939.4285714285714,52.285714285714285,0.0
2015-11-15 12:30:00,28.224999999999998,1.75,936.2416666666667,53.583333333333336,0.0
2015-11-15 13:30:00,28.45,1.6500000000000001,934.8583333333332,46.083333333333336,0.0
2015-11-15 14:30:00,28.676923076923078,2.215384615384615,934.7307692307693,54.38461538461539,0.0
2015-11-15 15:30:00,28.353846153846156,1.7538461538461538,934.2615384615384,54.69230769230769,0.0
2015-11-15 16:30:00,28.035714285714285,1.5999999999999999,936.3928571428571,54.357142857142854,0.0
2015-11-15 17:30:00,26.599999999999998,1.292857142857143,936.25,58.857142857142854,0.0
2015-11-15 18:30:00,26.1,1.3933333333333333,936.5866666666666,59.06666666666667,0.0
2015-11-15 19:30:00,25.821428571428573,1.55,936.6142857142858,61.714285714285715,0.0
2015-11-15 20:30:00,25.37142857142857,1.1214285714285714,936.9714285714286,64.64285714285714,0.0
2015-11-15 21:30:00,25.12857142857143,0.8928571428571429,937.25,64.0,0.0
2015-11-15 22:30:00,24.907692307692308,0.9230769230769231,937.1615384615385,62.0,0.0
2015-11-15 23:30:00,24.86923076923077,1.0,937.2538461538461,62.38461538461539,0.0
2015-11-16 00:30:00,24.678571428571427,1.1214285714285714,940.0714285714286,63.5,0.0
2015-11-16 01:30:00,24.066666666666666,0.8583333333333334,934.8249999999999,62.333333333333336,0.0
2015-11-16 02:30:00,24.338461538461537,1.1,937.0999999999999,66.38461538461539,0.0
2015-11-16 03:30:00,17.984615384615385,0.9846153846153847,937.0615384615384,68.0,0.0
2015-11-16 04:30:00,17.96923076923077,1.2,936.9923076923077,67.46153846153847,0.0
2015-11-16 05:30:00,17.823076923076922,1.2230769230769232,937.2538461538461,69.0,0.0
2015-11-16 06:30:00,17.7,1.146153846153846,937.6307692307693,69.0,0.0
2015-11-16 07:30:00,17.73846153846154,1.123076923076923,938.0846153846154,68.07692307692308,0.0
2015-11-16 08:30:00,24.714285714285715,0.7285714285714285,941.4571428571428,62.285714285714285,0.0
2015-11-16 09:30:00,25.825,0.9416666666666668,937.2333333333332,59.583333333333336,0.0
2015-11-16 10:30:00,26.764285714285712,0.8142857142857143,940.9928571428571,55.142857142857146,0.0
2015-11-16 11:30:00,27.092857142857145,1.1714285714285713,937.2642857142856,50.714285714285715,0.0
2015-11-16 12:30:00,28.215384615384615,1.1076923076923078,939.5076923076923,54.69230769230769,0.0
2015-11-16 13:30:00,28.150000000000002,1.6833333333333333,932.1916666666666,50.333333333333336,0.0
2015-11-16 14:30:00,28.62857142857143,1.5357142857142858,937.842857142857,57.214285714285715,0.0
2015-11-16 15:30:00,28.275000000000002,1.7416666666666665,933.65,52.416666666666664,0.0
2015-11-16 16:30:00,27.735714285714288,1.5857142857142856,936.6928571428572,57.57142857142857,0.0
2015-11-16 17:30:00,26.28125,1.13125,939.2875,60.375,0.0
2015-11-16 18:30:00,25.442857142857143,0.6357142857142858,936.5071428571429,63.714285714285715,0.0
2015-11-16 19:30:00,25.06,0.8866666666666667,939.8133333333334,63.46666666666667,0.0
2015-11-16 20:30:00,24.684615384615384,1.146153846153846,937.0076923076923,61.53846153846154,0.0
2015-11-16 21:30:00,24.49285714285714,1.0571428571428572,940.25,61.57142857142857,0.0
2015-11-16 22:30:00,24.338461538461537,1.0153846153846153,937.4692307692308,62.15384615384615,0.0
2015-11-16 23:30:00,20.96923076923077,1.0461538461538462,937.4692307692308,64.23076923076923,0.0
2015-11-17 00:30:00,20.815384615384616,0.823076923076923,937.4076923076923,64.0,0.0
2015-11-17 01:30:00,20.553846153846152,0.823076923076923,937.3076923076923,64.92307692307692,0.0
2015-11-17 02:30:00,17.484615384615385,0.7846153846153846,937.2538461538461,64.84615384615384,0.0
2015-11-17 03:30:00,17.33076923076923,0.7923076923076924,937.0538461538462,65.07692307692308,0.0
2015-11-17 04:30:00,17.207692307692305,0.8923076923076922,936.9769230769232,64.84615384615384,0.0
2015-11-17 05:30:00,17.115384615384617,1.1923076923076923,937.1153846153846,66.53846153846153,0.0
2015-11-17 06:30:00,17.007692307692306,0.8692307692307693,937.4769230769232,65.15384615384616,0.0
2015-11-17 07:30:00,17.076923076923077,0.9384615384615385,937.8153846153847,65.07692307692308,0.0
2015-11-17 08:30:00,23.933333333333334,0.7416666666666667,936.6166666666667,62.083333333333336,0.0
2015-11-17 09:30:00,25.676923076923078,0.7538461538461539,938.8461538461538,59.61538461538461,0.0
2015-11-17 10:30:00,26.275000000000002,0.9833333333333334,936.3666666666667,53.916666666666664,0.0
2015-11-17 11:30:00,26.97142857142857,1.1142857142857143,939.6,52.42857142857143,0.0
2015-11-17 12:30:00,27.654545454545453,1.4454545454545455,932.2636363636364,53.45454545454545,0.0
2015-11-17 13:30:00,28.041666666666668,1.6583333333333332,935.0500000000001,53.333333333333336,0.0
2015-11-17 14:30:00,28.084615384615386,1.669230769230769,934.4769230769232,54.92307692307692,0.0
2015-11-17 15:30:00,28.05625,1.7625,938.91875,56.875,0.0
2015-11-17 16:30:00,27.459999999999997,1.3866666666666667,939.3666666666667,61.93333333333333,0.0
2015-11-17 17:30:00,25.99285714285714,0.9357142857142858,939.1214285714286,61.857142857142854,0.0
2015-11-17 18:30:00,25.150000000000002,0.9785714285714285,936.8357142857143,62.357142857142854,0.0
2015-11-17 19:30:00,24.7,1.1142857142857143,939.9285714285714,59.142857142857146,0.0
2015-11-17 20:30:00,24.523076923076925,1.1,937.5461538461539,59.69230769230769,0.0
2015-11-17 21:30:00,24.207692307692305,1.1307692307692307,938.0153846153846,60.0,0.0
2015-11-17 22:30:00,24.076923076923077,1.169230769230769,938.1615384615385,62.0,0.0
2015-11-17 23:30:00,20.976923076923075,1.0538461538461539,938.3461538461538,59.61538461538461,0.0
2015-11-18 00:30:00,18.27142857142857,0.9857142857142858,941.4785714285715,59.142857142857146,0.0
2015-11-18 01:30:00,17.792307692307695,0.8538461538461538,938.4923076923077,60.0,0.0
2015-11-18 02:30:00,17.615384615384617,0.9307692307692308,938.3846153846154,59.61538461538461,0.0
2015-11-18 03:30:00,17.446153846153845,0.9538461538461539,938.4692307692308,61.15384615384615,0.0
2015-11-18 04:30:00,17.361538461538462,0.6846153846153846,938.4769230769232,60.0,0.0
2015-11-18 05:30:00,17.23076923076923,0.7692307692307693,938.7923076923076,59.84615384615385,0.0
2015-11-18 06:30:00,17.435714285714287,1.0571428571428572,942.1642857142857,58.42857142857143,0.0
2015-11-18 07:30:00,17.253846153846155,0.7461538461538461,939.9307692307692,60.30769230769231,0.0
2015-11-18 08:30:00,24.241666666666664,0.75,940.4083333333333,60.25,0.0
2015-11-18 09:30:00,25.333333333333332,0.7916666666666666,941.0833333333334,56.583333333333336,0.0
2015-11-18 10:30:00,26.66923076923077,1.0538461538461539,942.5153846153846,52.46153846153846,0.0
2015-11-18 11:30:00,27.224999999999998,1.0416666666666667,941.85,56.25,0.0
2015-11-18 16:30:00,26.754545454545454,1.1272727272727272,936.8636363636364,56.90909090909091,0.0
2015-11-18 17:30:00,26.2,0.7785714285714286,938.9714285714286,58.785714285714285,0.0
2015-11-18 18:30:00,25.506666666666668,0.9600000000000001,940.2733333333333,60.6,0.0
2015-11-18 19:30:00,25.2375,0.80625,943.39375,58.3125,0.0
2015-11-18 20:30:00,24.900000000000002,0.9857142857142858,941.0285714285714,57.642857142857146,0.0
2015-11-18 21:30:00,24.592857142857145,0.6214285714285713,941.4785714285715,59.785714285714285,0.0
2015-11-18 22:30:00,24.27857142857143,0.7857142857142857,941.7928571428572,61.857142857142854,0.0
2015-11-18 23:30:00,24.157142857142855,0.8142857142857143,941.8071428571428,63.142857142857146,0.0
2015-11-19 00:30:00,24.064285714285713,0.6357142857142858,941.6285714285714,61.642857142857146,0.0
2015-11-19 01:30:00,21.24285714285714,0.6142857142857142,941.5857142857143,61.285714285714285,0.0
2015-11-19 02:30:00,21.271428571428572,0.6714285714285715,941.3785714285714,58.714285714285715,0.0
2015-11-19 03:30:00,18.292857142857144,1.0357142857142858,941.4214285714286,62.07142857142857,0.0
2015-11-19 04:30:00,18.114285714285714,0.9214285714285715,941.5285714285714,60.285714285714285,0.0
2015-11-19 05:30:00,18.3,1.02,942.14,63.666666666666664,0.0
2015-11-19 06:30:00,18.53125,0.99375,945.125,63.5,0.0
2015-11-19 07:30:00,18.48,0.9333333333333333,945.4266666666666,61.0,0.0
2015-11-19 08:30:00,24.514285714285712,0.9642857142857143,943.4428571428572,58.5,0.0
2015-11-19 09:30:00,25.942857142857143,1.1500000000000001,944.3785714285714,59.57142857142857,0.0
2015-11-19 10:30:00,26.692307692307693,1.2307692307692308,942.323076923077,54.38461538461539,0.0
2015-11-19 11:30:00,27.53846153846154,1.2384615384615383,944.7692307692307,57.30769230769231,0.0
2015-11-19 12:30:00,27.569230769230767,1.4076923076923078,940.5615384615384,53.30769230769231,0.0
2015-11-19 13:30:00,28.458333333333332,1.5166666666666666,939.1750000000001,52.75,0.0
2015-11-19 14:30:00,28.485714285714288,1.342857142857143,939.1142857142858,50.642857142857146,0.0
2015-11-19 15:30:00,28.058333333333334,1.25,937.75,56.0,0.0
2015-11-19 16:30:00,27.592307692307692,0.8538461538461538,940.2,61.30769230769231,0.0
2015-11-19 17:30:00,26.32857142857143,1.0857142857142856,941.0857142857143,65.85714285714286,0.0
2015-11-19 18:30:00,25.466666666666665,0.9066666666666666,941.2800000000001,65.13333333333334,0.0
2015-11-19 19:30:00,25.25,0.85,941.25,62.07142857142857,0.0
2015-11-19 20:30:00,25.064285714285713,0.942857142857143,941.4285714285714,63.285714285714285,0.0
2015-11-19 21:30:00,24.892857142857142,0.7928571428571428,941.5142857142857,63.285714285714285,0.0
2015-11-19 22:30:00,24.62142857142857,0.7285714285714285,941.4642857142857,64.71428571428571,0.0
2015-11-19 23:30:00,24.36,0.6466666666666666,944.1800000000001,64.66666666666667,0.0
2015-11-20 00:30:00,24.264285714285712,0.7571428571428571,941.2357142857143,64.57142857142857,0.0
2015-11-20 01:30:00,24.17142857142857,0.6428571428571429,941.0285714285714,65.21428571428571,0.0
2015-11-20 02:30:00,23.86923076923077,0.7076923076923076,938.1692307692308,66.0,0.0
2015-11-20 03:30:00,23.86,0.76,941.0466666666667,66.0,0.0
2015-11-20 04:30:00,21.166666666666668,0.7666666666666667,940.9466666666667,64.86666666666666,0.0
2015-11-20 05:30:00,20.933333333333334,0.9,941.0133333333334,66.26666666666667,0.0
2015-11-20 06:30:00,18.21333333333333,0.7133333333333333,941.5333333333333,67.26666666666667,0.0
2015-11-20 07:30:00,18.21333333333333,0.76,942.3199999999999,67.33333333333333,0.0
2015-11-20 08:30:00,24.50714285714286,0.8357142857142856,942.5714285714286,62.642857142857146,0.0
2015-11-20 09:30:00,25.40833333333333,0.9083333333333333,938.2666666666668,59.166666666666664,0.0
2015-11-20 10:30:00,26.76153846153846,0.7923076923076924,941.2230769230769,54.07692307692308,0.0
2015-11-20 11:30:00,27.484615384615385,0.9384615384615385,943.0461538461539,55.23076923076923,0.0
2015-11-20 12:30:00,27.96153846153846,1.4230769230769231,939.6846153846153,52.46153846153846,0.0
2015-11-20 13:30:00,28.72142857142857,1.6285714285714286,941.8642857142858,52.857142857142854,0.0
2015-11-20 14:30:00,28.753846153846155,1.4692307692307693,938.1153846153846,56.92307692307692,0.0
2015-11-20 15:30:00,28.7,1.1428571428571428,940.8071428571428,58.642857142857146,0.0
2015-11-20 16:30:00,28.092857142857145,0.9642857142857143,939.9142857142857,62.642857142857146,0.0
2015-11-20 17:30:00,26.87692307692308,0.9846153846153847,939.4769230769232,63.38461538461539,0.0
2015-11-20 18:30:00,26.06,0.9466666666666667,940.3333333333334,62.733333333333334,0.0
2015-11-20 19:30:00,25.792857142857144,0.7928571428571428,940.1285714285714,63.0,0.0
2015-11-20 20:30:00,25.58,0.9466666666666667,943.3066666666667,59.06666666666667,0.0
2015-11-20 21:30:00,25.478571428571428,0.7357142857142858,940.7857142857143,59.214285714285715,0.0
2015-11-20 22:30:00,25.357142857142858,0.9428571428571428,940.7642857142857,59.0,0.0
2015-11-20 23:30:00,25.135714285714283,0.8785714285714287,940.657142857143,58.42857142857143,0.0
2015-11-21 00:30:00,24.928571428571427,0.9928571428571429,940.4928571428571,60.214285714285715,0.0
2015-11-21 01:30:00,24.657142857142855,0.7785714285714286,940.3571428571429,61.142857142857146,0.0
2015-11-21 02:30:00,24.473333333333336,0.7066666666666667,942.9333333333333,59.8,0.0
2015-11-21 03:30:00,24.32857142857143,0.8642857142857142,940.0428571428572,56.57142857142857,0.0
2015-11-21 04:30:00,24.25714285714286,1.0857142857142856,939.9285714285714,56.0,0.0
2015-11-21 05:30:00,21.52,1.0066666666666666,942.6933333333333,54.733333333333334,0.0
2015-11-21 06:30:00,21.386666666666667,0.76,943.08,56.6,0.0
2015-11-21 07:30:00,18.886666666666667,0.8133333333333332,943.7,57.93333333333333,0.0
2015-11-21 08:30:00,24.946666666666665,0.64,944.3333333333334,55.53333333333333,0.0
2015-11-21 09:30:00,26.164285714285715,0.8642857142857142,942.4714285714286,57.857142857142854,0.0
2015-11-21 10:30:00,27.069230769230767,0.9076923076923078,940.323076923077,53.23076923076923,0.0
2015-11-21 11:30:00,27.942857142857143,1.0,942.4285714285714,52.142857142857146,0.0
2015-11-21 12:30:00,28.292307692307695,1.2999999999999998,938.3153846153847,53.23076923076923,0.0
2015-11-21 13:30:00,29.066666666666666,1.46,940.3266666666666,53.2,0.0
2015-11-21 14:30:00,29.157142857142855,1.5,936.9285714285714,53.42857142857143,0.0
2015-11-21 15:30:00,28.957142857142856,1.342857142857143,939.6428571428571,58.642857142857146,0.0
2015-11-21 16:30:00,28.392857142857142,1.0571428571428572,941.0714285714286,54.642857142857146,0.0
2015-11-21 17:30:00,26.664285714285715,0.8928571428571429,938.2714285714285,54.357142857142854,0.0
2015-11-21 18:30:00,26.006666666666668,0.9533333333333333,939.4266666666666,55.333333333333336,0.0
